dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,10,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.09348503784214196,0.09601807808007193,0.28518471251121197,0.09561432055036004,138,272.0,1787.0,509,0.8477895914941243,0.0977850071493482,237.0,64
Sanger,10,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.018484604080901072,0.09377379253159657,0.282073313536081,0.09454229004505901,138,269.0,1813.0,504,0.851627137341423,0.0966960096646263,234.0,49
Sanger,10,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.03065114329536262,0.09439704038513065,0.2829739005571948,0.09450816218089417,140,271.0,1828.0,504,0.8517505470459519,0.09666188180046145,236.0,60
Sanger,10,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.06044104336038583,0.09533516083878624,0.28423420157230395,0.09641239084762261,140,275.0,1859.0,512,0.8520710059171598,0.09856611046051525,239.0,88
Sanger,10,0.1,0.5,GoDag (global grid),global_400,0.3360479853890668,0.09880323072398464,0.2886180945197855,0.10016815044978698,148,297.0,1958.0,534,0.848314606741573,0.10242183054948574,259.0,0
Sanger,10,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.35,0.41654686464354984,0.09935454889611445,0.2894677300050975,0.10050248307450221,150,303.0,2092.0,535,0.8551625239005736,0.10275017846738638,262.0,21
Sanger,10,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.4784880014987326,0.09983433240192971,0.29022218937210215,0.10074858283342467,149,300.0,2013.0,536,0.8509687034277198,0.10297276461778536,262.0,27
Sanger,10,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.125,0.40378681001115013,0.09925431760667794,0.28935227819873144,0.10054988062128108,152,307.0,2114.0,536,0.8547776726584674,0.10284263547030167,265.0,20
Sanger,10,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.175,0.4177141823364072,0.09936364314218994,0.2894978016612105,0.10083797997216228,153,310.0,2165.0,537,0.8568129330254042,0.10312496605271855,267.0,29
Sanger,10,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.2,0.49698577876893507,0.09997678993030401,0.2903231123476351,0.10079375765758826,150,302.0,2086.0,536,0.8552253116011506,0.1030165501831627,264.0,21
Sanger,11,0.1,0.1,GoDag (global grid),global_450,0.0032415616759006306,0.09252231629590384,0.2803926152557586,0.0895928778446802,137,301.0,1706.0,484,0.8235638921453693,0.09144008780380113,263.0,0
Sanger,11,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.03105810813458258,0.09442025671458223,0.28268411717947656,0.0921565649490741,142,318.0,1884.0,497,0.8312101910828026,0.09411515660609003,277.0,66
Sanger,11,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.4,0.07046047379005536,0.09557042908018552,0.2843275942744771,0.09138816169902166,139,313.0,1778.0,493,0.8239595050618672,0.09322999815257373,275.0,40
Sanger,11,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.04998267857497155,0.09506560889591137,0.28348907177063004,0.0930001633031104,143,320.0,1890.0,501,0.8306878306878307,0.09495875496012633,279.0,72
Sanger,11,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.03105810813458258,0.09442025671458223,0.28268411717947656,0.0921565649490741,142,318.0,1884.0,497,0.8312101910828026,0.09411515660609003,277.0,66
Sanger,11,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.06075366083776838,0.09534623839738547,0.2840360915888831,0.09350039439332178,143,318.0,1905.0,504,0.8330708661417323,0.09545880829099845,277.0,84
Sanger,11,0.1,0.5,GoDag (global grid),global_425,0.2851698600048964,0.0983962693836204,0.28844312905768205,0.09654293323617766,146,329.0,1952.0,517,0.8314549180327869,0.09845571340732318,287.0,0
Sanger,11,0.1,0.5,GoCo-source (paper path),adapt_425_to_400_q0.75,0.42041190188285105,0.09938465138380964,0.2895647566790571,0.09660444309369715,148,341.0,1980.0,519,0.8277777777777777,0.09849558693898085,299.0,15
Sanger,11,0.1,0.5,GoCo-random1 (paper path),adapt_425_to_400_q0.75,0.45678011736835267,0.09966708473991344,0.2898560295722245,0.09694802417667021,150,347.0,1992.0,523,0.8258032128514057,0.09911690135418634,302.0,31
Sanger,11,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.75,0.4830513334949001,0.09986953820033934,0.29013595277302995,0.0969630105531496,152,358.0,2029.0,523,0.8235584031542632,0.09902930283399605,312.0,62
Sanger,11,0.1,0.5,GoCo-exp1 (paper path),adapt_425_to_400_q0.75,0.4216080622682026,0.09939398113229432,0.28958437613211807,0.09660444309369715,148,341.0,1984.0,519,0.828125,0.09849558693898085,299.0,17
Sanger,11,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_411.276_to_410.208_q0.6,0.47309565787921437,0.09979285887516351,0.2900673037164255,0.09667057859870914,149,345.0,1991.0,519,0.826720241084882,0.09857922267139559,302.0,4
Sanger,12,0.1,0.1,GoDag (global grid),global_450,0.0003753676865766638,0.09082002068606997,0.27803593089695156,0.09356553635631937,144,321.0,1777.0,501,0.8193584693303321,0.09580221779869759,278.0,0
Sanger,12,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.02719794974750232,0.0942396608586275,0.28300344893982815,0.09483041300084796,147,332.0,1963.0,506,0.8308711156393276,0.09695951711690973,289.0,68
Sanger,12,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.5,0.06298595862805985,0.09539035231415541,0.2847077359012384,0.09695270690578896,149,341.0,1931.0,518,0.8234075608493009,0.0990905186964443,298.0,84
Sanger,12,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.019375526754895935,0.09382634264601755,0.2823020809482841,0.09449188938867072,148,337.0,1957.0,506,0.8277976494634645,0.0966241041196287,294.0,62
Sanger,12,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.02576179711049054,0.09417248665418958,0.28285962006150694,0.09488640404228134,148,335.0,1967.0,507,0.8296898830706659,0.0970155081583431,292.0,69
Sanger,12,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.09874319719868035,0.09610860986302265,0.28537228364408,0.09704564217090073,149,340.0,2018.0,517,0.8315163528245788,0.09913346661966031,297.0,121
Sanger,12,0.1,0.5,GoDag (global grid),global_400,0.30802965975599417,0.09858313931327406,0.28842928779479576,0.10068177922909365,157,370.0,2120.0,539,0.8254716981132075,0.10296397131074049,325.0,0
Sanger,12,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.5,0.49590976091587363,0.09996849252265555,0.2904301856617002,0.10122809162799348,162,395.0,2414.0,541,0.8363711681855841,0.10359152109598926,340.0,61
Sanger,12,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.4978939731191313,0.09998377409221024,0.2904875336849091,0.10075706974723171,157,372.0,2170.0,539,0.8285714285714286,0.10298530123668982,327.0,19
Sanger,12,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4742712676682364,0.09980185387303249,0.2901684767974654,0.10120895742235365,162,400.0,2436.0,541,0.8357963875205254,0.10367637024347619,341.0,59
Sanger,12,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.3,0.47832211903744265,0.09983305526297562,0.29021939942527153,0.10126785709035624,161,399.0,2455.0,541,0.8374745417515275,0.10373260368158142,340.0,64
Sanger,12,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.3,0.4606658206227161,0.09969688693050627,0.29007714771793824,0.10132356040421686,158,382.0,2229.0,541,0.8286227007626739,0.10372628052984881,331.0,24
Sanger,13,0.1,0.1,GoDag (global grid),global_450,0.00046851269731482066,0.09097184222799345,0.2785253674664563,0.09321122942085629,151,330.0,1749.0,508,0.8113207547169812,0.09505552377172173,298.0,0
Sanger,13,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.6,0.003892056120746745,0.09210947521808326,0.28021250197074016,0.09386736686859792,152,336.0,1819.0,511,0.8152831225948324,0.09570402607138186,304.0,19
Sanger,13,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.0978078413371059,0.09608764414776882,0.2857130653642256,0.09783301924804824,156,353.0,1911.0,530,0.815279958137101,0.09976530758223902,319.0,98
Sanger,13,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.019079415357613063,0.0938006778982953,0.2826109458137083,0.0959233934708432,155,348.0,1911.0,520,0.8178963893249608,0.09780217925418264,315.0,72
Sanger,13,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.012320817252826943,0.09329782914999243,0.281897770060904,0.09549679505865091,154,345.0,1897.0,518,0.8181338956246705,0.09737664734462875,312.0,58
Sanger,13,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.0740689905645004,0.09563928953485802,0.2849845501109117,0.09801539008454539,157,356.0,1962.0,530,0.81855249745158,0.09989168737062815,321.0,120
Sanger,13,0.1,0.5,GoDag (global grid),global_400,0.3651258611040068,0.09902260085414101,0.2893678426980208,0.09965620492767513,162,380.0,2047.0,540,0.8143624816805081,0.10177024198072354,342.0,0
Sanger,13,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.3,0.480979231541183,0.0998533166831537,0.2906514186162136,0.10015893383295779,165,393.0,2225.0,542,0.8233707865168539,0.1023477144797999,348.0,27
Sanger,13,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.48921440015914647,0.09991681154532066,0.29077044465202173,0.1000381516515875,162,383.0,2106.0,541,0.8181386514719848,0.10213561097091149,344.0,25
Sanger,13,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.2,0.49157058979261736,0.09993500027603704,0.2907143218068629,0.10056716812751595,168,397.0,2284.0,544,0.8261821366024519,0.10276839123394295,351.0,35
Sanger,13,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.175,0.4766351504255691,0.09981981314054744,0.29060029027317913,0.10029663362802076,168,394.0,2270.0,543,0.826431718061674,0.10244239894099626,350.0,30
Sanger,13,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.2,0.4985055384988004,0.09998847380867733,0.2907933694849873,0.10057234626267551,166,391.0,2182.0,544,0.8208065994500459,0.10267148509471441,351.0,22
Sanger,14,0.1,0.1,GoDag (global grid),global_450,0.018407331610685838,0.09421417184903388,0.2828835494628528,0.0856445833623476,130,256.0,1586.0,458,0.8385876418663304,0.08704213750322348,224.0,0
Sanger,14,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.5,0.051130174879028184,0.09508158228674173,0.28447860689490606,0.08617649825596463,131,260.0,1658.0,461,0.8431845597104946,0.0875740523968405,227.0,17
Sanger,14,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.1,0.09980056299173046,0.09611800046236431,0.28602799020782455,0.08582402130991454,132,260.0,1607.0,460,0.8382078406969509,0.08725490345800042,227.0,16
Sanger,14,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.08312804130260742,0.09581762085640799,0.2855332860944368,0.0863450046282466,133,264.0,1698.0,462,0.8445229681978799,0.08774255876912249,231.0,30
Sanger,14,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.4,0.08539277486308144,0.0958604710706269,0.28563069774931404,0.08634447138026473,133,262.0,1698.0,462,0.8457008244994111,0.08774202552114062,229.0,29
Sanger,14,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.4,0.08276124096053622,0.09581075682635538,0.2855067275600099,0.08647565039047869,133,262.0,1699.0,462,0.8457916421424367,0.08787320453135457,229.0,29
Sanger,14,0.1,0.5,GoDag (global grid),global_450,0.018407331610685838,0.09421417184903388,0.2828835494628528,0.0856445833623476,130,256.0,1586.0,458,0.8385876418663304,0.08704213750322348,224.0,0
Sanger,14,0.1,0.5,GoCo-source (paper path),adapt_450_to_425_q0.75,0.20518492660896898,0.09749272121537762,0.2878385556754487,0.08769234459584398,134,267.0,1756.0,468,0.8479498861047836,0.08925093964059302,232.0,61
Sanger,14,0.1,0.5,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.45109795888396487,0.09962204638393107,0.2906725121497841,0.08901046843905198,136,274.0,1713.0,475,0.8400467016929364,0.09053622770216004,239.0,76
Sanger,14,0.1,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.1674478390849784,0.0970691505317404,0.28724721517013996,0.08744278452698087,134,267.0,1743.0,467,0.846815834767642,0.08900137957172992,232.0,52
Sanger,14,0.1,0.5,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.20518492660896898,0.09749272121537762,0.2878385556754487,0.08769234459584398,134,267.0,1756.0,468,0.8479498861047836,0.08925093964059302,232.0,61
Sanger,14,0.1,0.5,GoCo-dense-knap (tie-level path),global_436.673,0.4999946182681083,0.09999995843990736,0.2911648010033391,0.09009113657514566,136,275.0,1806.0,478,0.8477297895902547,0.09183636841354818,236.0,0
Sanger,15,0.1,0.1,GoDag (global grid),global_450,0.0005107523622468641,0.09103353697227425,0.2786640883620141,0.09306725198851454,139,290.0,1723.0,496,0.8316889146836912,0.09426117798048599,261.0,0
Sanger,15,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.00552638094832875,0.09245963608182924,0.28045133468806777,0.09374572120748735,144,306.0,1857.0,500,0.8352180936995154,0.09493778083319093,275.0,39
Sanger,15,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.07424275357068465,0.09564426582868837,0.28490326821752904,0.09762811670444847,145,313.0,1906.0,517,0.835781741867786,0.09892302402123092,280.0,98
Sanger,15,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.0950043828240969,0.09604207872743838,0.2854216151935924,0.09718945559368689,147,316.0,1959.0,516,0.8386932108218479,0.09837238082760259,285.0,115
Sanger,15,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.018403413036777175,0.09376406459745888,0.28227096059964585,0.09483792252529909,146,309.0,1909.0,505,0.8381351492928235,0.09602768508277308,278.0,65
Sanger,15,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.017392789597989775,0.09369689430682797,0.2822100429851946,0.0950133611146707,146,307.0,1906.0,505,0.8389296956977964,0.09612100348961179,278.0,60
Sanger,15,0.1,0.5,GoDag (global grid),global_400,0.3758112129290411,0.0991022014543557,0.2895595940275068,0.09947044048103747,154,343.0,2057.0,530,0.8332523091881381,0.10095163725925586,306.0,0
Sanger,15,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.25,0.4714267959278152,0.099779858886595,0.29023836895040317,0.09950893294036989,157,355.0,2231.0,530,0.8408785298072613,0.10101058926988156,313.0,23
Sanger,15,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.04,0.4916062423994389,0.09993532008211602,0.2905128944590882,0.09993077465494696,155,349.0,2109.0,532,0.8345187292555714,0.10144391926912819,310.0,19
Sanger,15,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.125,0.4781321040527833,0.09983154901282915,0.2902908362225956,0.09968063879720575,159,360.0,2267.0,531,0.8411998235553595,0.10127827977012814,315.0,28
Sanger,15,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.1,0.47025714969957516,0.09977084012727966,0.290226782045823,0.09967935416025651,158,353.0,2235.0,531,0.8420581655480984,0.10114683414092923,314.0,21
Sanger,15,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.2,0.48137066813973894,0.09985652103339457,0.290280227957192,0.09962297747743891,156,351.0,2135.0,531,0.8355971896955503,0.10114331183348098,312.0,13
Sanger,16,0.1,0.1,GoDag (global grid),global_425,0.09225044916064656,0.09628421928225918,0.28582835625530345,0.10147183851191872,156,351.0,2089.0,542,0.8319770224988032,0.10295585207015376,317.0,0
Sanger,16,0.1,0.1,GoCo-source (paper path),adapt_400_to_375_q0.6,0.056152188792109065,0.09522624357707342,0.2841226982254045,0.10418679680495888,169,398.0,2499.0,558,0.8407362945178071,0.10620554451646089,349.0,78
Sanger,16,0.1,0.1,GoCo-random1 (paper path),adapt_400_to_375_q0.125,0.06316174466461941,0.0953982204842797,0.2844856227109754,0.10494396693228607,162,375.0,2255.0,560,0.8337028824833703,0.10681838381196991,335.0,33
Sanger,16,0.1,0.1,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.07552826915814892,0.0956738722321702,0.28475860573057193,0.10418033319851853,168,398.0,2441.0,558,0.8369520688242523,0.10620174713991791,349.0,53
Sanger,16,0.1,0.1,GoCo-exp1 (paper path),adapt_400_to_375_q0.35,0.05932382199783184,0.09530565806110237,0.2843100606503381,0.10418679680495888,169,398.0,2488.0,558,0.840032154340836,0.10620554451646089,349.0,68
Sanger,16,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.3,0.09561192676132096,0.09605539183391353,0.28524204421014043,0.10514454775868445,163,382.0,2370.0,561,0.8388185654008439,0.10706745453203913,340.0,51
Sanger,16,0.1,0.5,GoDag (global grid),global_400,0.1690770636933237,0.09730657562470482,0.2870484984736868,0.10366090434329106,160,371.0,2165.0,555,0.8286374133949191,0.1055607716921062,332.0,0
Sanger,16,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.75,0.4216668895887285,0.09939406680062486,0.2897637402540808,0.10712575755621258,172,408.0,2776.0,569,0.8530259365994236,0.10907893663424527,357.0,199
Sanger,16,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.4,0.47175174828909394,0.09978263886571197,0.2898753904335048,0.10860307524345757,169,389.0,2495.0,575,0.8440881763527054,0.11044452081602338,346.0,157
Sanger,16,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.6,0.45546099519385436,0.09965706478505726,0.2897015396975962,0.10899282292048848,173,416.0,2800.0,576,0.8514285714285714,0.11091454037092835,365.0,217
Sanger,16,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.75,0.4468400858460535,0.09958993501384003,0.2899756169971293,0.10757225022337338,172,412.0,2782.0,570,0.8519051042415529,0.10952542930140607,361.0,199
Sanger,16,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.75,0.3725115923401988,0.09900500814055467,0.2891557516894355,0.10802926600046148,163,389.0,2487.0,572,0.8435866505830317,0.10991333453412286,347.0,128
Sanger,17,0.1,0.1,GoDag (global grid),global_425,0.08730169181075526,0.096201863278583,0.28559162104909636,0.10166403326181922,149,325.0,2028.0,534,0.8397435897435898,0.10353130697536575,283.0,0
Sanger,17,0.1,0.1,GoCo-source (paper path),adapt_425_to_400_q0.35,0.0774383061905465,0.09571423030558905,0.28473846177387224,0.10188799742755271,149,325.0,2029.0,535,0.8398225726959093,0.10375527114109924,283.0,1
Sanger,17,0.1,0.1,GoCo-random1 (paper path),adapt_425_to_400_q0.25,0.08573386497725388,0.09587659603556176,0.2849718661601043,0.10188799742755271,150,329.0,2039.0,536,0.8386463952918097,0.10379259849982993,286.0,10
Sanger,17,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.35,0.0766252319861462,0.09569743675531371,0.28472766856299697,0.10187306648406043,149,327.0,2031.0,535,0.8389955686853766,0.10372167651156695,285.0,3
Sanger,17,0.1,0.1,GoCo-exp1 (paper path),adapt_425_to_400_q0.35,0.0774383061905465,0.09571423030558905,0.28473846177387224,0.10188799742755271,149,325.0,2029.0,535,0.8398225726959093,0.10375527114109924,283.0,1
Sanger,17,0.1,0.1,GoCo-dense-knap (tie-level path),global_418.754,0.09711643264793873,0.09608102892973847,0.28531111010673194,0.10227196214580857,150,333.0,2052.0,537,0.8377192982456141,0.10417656321474847,290.0,0
Sanger,17,0.1,0.5,GoDag (global grid),global_400,0.16819530563142965,0.09729844607884733,0.2868658875622092,0.10367987631817013,152,349.0,2111.0,545,0.8346755092373283,0.1055717100922231,305.0,0
Sanger,17,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.28576512819948907,0.09827470144301159,0.28818823610239513,0.10488315256352121,156,367.0,2483.0,550,0.8521949254933548,0.10681769646629106,316.0,87
Sanger,17,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.2,0.4854236557045323,0.09988781218231392,0.29012479141068936,0.10626827166035087,154,358.0,2259.0,556,0.8415227976980965,0.10804759010689256,312.0,69
